filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
1249120_44246595_36064910.wav,0.4006060063838959,0.011530700139701366,2893.0169766992403,1906.4808299480503,4803.879820097477,0.21037306479357798,-506.43609619140625,56.795291900634766,-33.92718505859375,38.70550537109375,-19.138938903808594,-21.02423667907715,8.14120864868164,-5.593349456787109,-0.25024542212486267,-9.572102546691895,-8.642670631408691,-12.161693572998047,-9.23243236541748,2.4167871475219727,-6.46249532699585,-3.7094855308532715,-7.6151509284973145,-5.365292549133301,1.0706762075424194,-1.4280734062194824
1249120_44246595_36089089.wav,0.4436027705669403,0.00805202592164278,2779.587108793385,2109.2292726649484,5091.243647603155,0.19220266990291263,-574.6202392578125,64.46006774902344,-32.88719940185547,63.05574035644531,-12.271543502807617,-25.92181968688965,5.4263458251953125,-4.28096342086792,9.986660957336426,-19.734779357910156,-15.173998832702637,2.18603777885437,-14.785426139831543,1.6608967781066895,0.33290377259254456,-10.25346851348877,-1.9807915687561035,-4.603370189666748,-9.125245094299316,0.13144910335540771
1249120_44246595_38852436.wav,0.3473304510116577,0.013130119070410728,2771.8176714303395,1890.1650886027016,4632.540309175532,0.20564951795212766,-501.7147521972656,68.60861206054688,-22.515501022338867,37.191200256347656,-18.821561813354492,-19.380020141601562,4.784290790557861,-11.477267265319824,-1.1578304767608643,-10.065696716308594,-15.632067680358887,-14.468210220336914,-6.794957160949707,0.32378771901130676,-5.6247477531433105,-1.5095666646957397,-12.563103675842285,-0.20208069682121277,-3.470470905303955,-5.740145206451416
1249120_44246595_39161628.wav,0.36503076553344727,0.02050403505563736,2344.6449797792593,1747.2053234606992,4217.678632527372,0.1498168054288321,-443.0527038574219,88.10586547851562,-58.6807861328125,44.54337692260742,-34.23914337158203,-25.885574340820312,11.176002502441406,-19.72735023498535,10.710108757019043,-14.491135597229004,-18.790525436401367,-7.870846748352051,-20.236042022705078,2.904651165008545,-2.379551887512207,-14.150235176086426,-1.3040392398834229,-7.790221691131592,-6.689313888549805,0.21411021053791046
1249120_44246595_39730117.wav,0.3223855793476105,0.013232717290520668,2429.097983593835,1930.4766480750861,4325.28346528943,0.16322357382550334,-524.6698608398438,75.65579223632812,-23.20866584777832,49.982975006103516,-9.122615814208984,-29.17375946044922,15.181818008422852,-8.282370567321777,-12.492314338684082,-12.706608772277832,-10.208813667297363,-12.023601531982422,-9.042741775512695,1.12441885471344,-1.9476664066314697,-6.912270545959473,-10.672048568725586,-1.9356181621551514,-3.7237188816070557,-3.267958164215088
1249120_44246595_40204318.wav,0.34167832136154175,0.014917856082320213,2400.411995760607,1806.4236064950462,4275.564297762784,0.15680486505681818,-470.9194641113281,94.05795288085938,-45.03041458129883,32.276363372802734,-20.372621536254883,-27.693981170654297,8.546337127685547,-11.021417617797852,-5.172979354858398,-10.043478965759277,-9.927481651306152,-13.76379680633545,-10.8157958984375,2.831641435623169,-3.590287208557129,-5.498687267303467,-10.074932098388672,-7.488296985626221,0.7841640710830688,-3.780728340148926
1249120_44246595_40637850.wav,0.395387202501297,0.011741530150175095,2602.336649681261,2139.0051540858867,4962.5419921875,0.173505859375,-523.0653076171875,78.90995788574219,-29.657785415649414,27.834470748901367,-14.47671890258789,-22.082429885864258,15.2076416015625,-6.963796615600586,-5.398191928863525,-7.704713344573975,-12.514904975891113,-9.331055641174316,-6.050136566162109,-4.461670875549316,-1.1716015338897705,-3.0561676025390625,-12.214591979980469,-0.9940348863601685,-2.938307285308838,-5.946983814239502
1249120_44246595_40811075.wav,0.3202713131904602,0.01911681890487671,2287.436710423232,1734.297247616223,4012.870829814189,0.15772364161036037,-429.96807861328125,106.4048080444336,-49.5155143737793,22.352998733520508,-27.536426544189453,-34.8840446472168,2.4689929485321045,-12.625079154968262,2.353433847427368,-14.652557373046875,-14.251235961914062,-15.035691261291504,-15.967135429382324,0.5818827748298645,-7.200183391571045,-7.169286727905273,-4.350667476654053,-12.846665382385254,6.5650858879089355,2.407625675201416
1249120_44246595_41594719.wav,0.3378080427646637,0.01821284182369709,2437.556473744855,1835.0280574280528,4415.896645075159,0.15559071729957805,-433.8824157714844,79.5519027709961,-49.97713088989258,48.700870513916016,-22.931537628173828,-30.82312774658203,3.7079038619995117,-14.404376029968262,4.715305328369141,-22.107751846313477,-16.916269302368164,-4.781503200531006,-19.614097595214844,6.783299446105957,-5.4067816734313965,-15.5458345413208,4.0766072273254395,-8.813653945922852,-5.132801055908203,-3.389514207839966
1249120_44246595_41995447.wav,0.3532482981681824,0.013458048924803734,2787.418802433319,1910.8228791196439,4887.6064453125,0.20280859375,-466.76861572265625,82.75154876708984,-49.43547439575195,51.8867073059082,-26.452722549438477,-30.050195693969727,-0.07062866538763046,-23.6323299407959,13.952664375305176,-23.026142120361328,-16.783788681030273,-4.655875205993652,-19.79304313659668,3.5467324256896973,-5.6907758712768555,-14.741951942443848,-1.7578725814819336,-4.376697063446045,-11.870752334594727,1.5147385597229004
1249120_44246595_42990999.wav,0.3712994158267975,0.01388245914131403,2884.542746951477,1924.0067023937158,4855.0537109375,0.22048352761243387,-477.7664489746094,78.94252014160156,-57.4720458984375,33.36297607421875,-11.617490768432617,-32.276939392089844,0.3012637197971344,-10.098393440246582,3.716954231262207,-15.473427772521973,-11.123237609863281,-13.743520736694336,-14.749259948730469,3.994486093521118,-5.564905166625977,-6.782491207122803,-1.8974891901016235,-11.855388641357422,3.5248193740844727,2.0487794876098633
1249120_44246595_43497809.wav,0.3513583242893219,0.011002320796251297,2694.0072576463153,2041.1332743800144,4987.6927734375,0.177,-512.760009765625,70.4910888671875,-28.419902801513672,66.57772064208984,-14.286602973937988,-27.24083137512207,-5.46536922454834,-10.003893852233887,8.972526550292969,-26.330190658569336,-10.456634521484375,5.373851299285889,-18.92209243774414,6.324007987976074,-4.786923885345459,-12.265257835388184,2.1390199661254883,-8.698123931884766,-8.293103218078613,-0.27011099457740784
1249120_44246595_46752969.wav,0.34967041015625,0.014661313965916634,2245.505557843232,1740.702501526586,4088.2219229948805,0.14224816019624573,-452.27197265625,96.4394302368164,-55.36506652832031,50.55921173095703,-22.57782745361328,-23.051677703857422,-0.8019224405288696,-15.650834083557129,8.282190322875977,-19.740201950073242,-15.327678680419922,0.265681654214859,-18.527061462402344,4.055144309997559,-2.4802610874176025,-14.55642032623291,1.8524984121322632,-8.614670753479004,-11.10899829864502,-0.20197413861751556
1249120_44246595_47270208.wav,0.33939671516418457,0.015743333846330643,2120.924910436702,1673.8952737237823,3873.3576594172296,0.13999155405405406,-477.6045837402344,99.5129623413086,-52.011390686035156,32.22584533691406,-23.236061096191406,-26.60943031311035,1.4407047033309937,-11.692604064941406,11.18884563446045,-15.0379056930542,-18.97630500793457,-2.338459014892578,-14.9202299118042,2.9436984062194824,-3.5336434841156006,-14.493936538696289,2.062572479248047,-5.708418369293213,-9.172027587890625,-3.9660322666168213
1249120_44246595_48215657.wav,0.3938836455345154,0.012146087363362312,2534.280563231074,1865.8864806782956,4526.449856899752,0.17435508199257427,-486.539306640625,83.6718521118164,-50.895164489746094,50.027591705322266,-20.862070083618164,-25.236629486083984,-9.167625427246094,-15.731531143188477,16.0079402923584,-21.34743309020996,-18.072357177734375,-5.5236310958862305,-20.212276458740234,4.44112491607666,-8.682085037231445,-11.662972450256348,0.2132301777601242,-7.544139385223389,-7.487037181854248,-1.3484926223754883
1249120_44246595_49630911.wav,0.3271607756614685,0.01424570381641388,2241.9088252502065,1671.9780460068514,3856.740234375,0.14643229166666666,-457.2363586425781,80.01769256591797,-50.00675582885742,45.94070816040039,-8.511374473571777,-32.77884292602539,0.4564935266971588,-6.610060214996338,-0.5041633248329163,-15.997340202331543,-19.075977325439453,-14.073787689208984,-13.355545997619629,-0.5917249321937561,-4.980169296264648,-9.797597885131836,-10.74673843383789,-8.335062026977539,-0.20878133177757263,-4.1000075340271
1249120_44246595_51049878.wav,0.309291809797287,0.01817939057946205,2451.526125664058,1743.173095868666,4183.0739339192705,0.1718071831597222,-442.979736328125,86.72147369384766,-48.447513580322266,37.09990310668945,-19.57903289794922,-28.849550247192383,11.99477767944336,-8.870417594909668,-6.148530960083008,-16.630294799804688,-13.741100311279297,-13.764201164245605,-14.535640716552734,4.396625518798828,-0.4281036853790283,-5.124147415161133,-13.58255386352539,-3.0902607440948486,-4.565827369689941,-2.657871961593628
1249120_44246595_53142700.wav,0.34072548151016235,0.01074955053627491,2454.386091176196,1868.7502923885988,4261.972575542355,0.17051911157024793,-543.56787109375,84.00934600830078,-43.313148498535156,28.05537223815918,-4.84693717956543,-19.945402145385742,4.608520984649658,-6.486583709716797,2.8776071071624756,-11.728729248046875,-9.939658164978027,-12.485912322998047,-13.495575904846191,4.237295150756836,-2.425206184387207,-10.59823989868164,-6.562968730926514,-9.715824127197266,1.8489323854446411,-3.246016025543213
1249120_44246595_54009181.wav,0.35194167494773865,0.009957526810467243,3167.078924462674,2107.2131014197,5182.122596997893,0.25092169943820225,-517.76904296875,73.6137466430664,-43.903480529785156,36.73738098144531,-8.1251859664917,-25.052427291870117,7.0579633712768555,-5.575092792510986,4.082864284515381,-8.899467468261719,-9.940720558166504,-18.12554931640625,-11.185195922851562,2.3322067260742188,-4.8343610763549805,-6.7259039878845215,-6.2821502685546875,-11.50596809387207,-0.6974446177482605,0.18942300975322723
1249120_44246595_56139659.wav,0.3489110767841339,0.01935201697051525,2328.587681793149,1823.3044322084145,4322.705078125,0.13685309193121692,-426.4147644042969,94.90856170654297,-64.57931518554688,36.83151626586914,-32.42113494873047,-21.634225845336914,0.9182918667793274,-18.517101287841797,14.66411304473877,-22.486326217651367,-12.035104751586914,-7.9794087409973145,-20.563003540039062,6.821964740753174,-10.635916709899902,-8.507308959960938,-1.5977187156677246,-8.29052734375,-4.094928741455078,-3.5386579036712646
1249120_44246595_56897538.wav,0.32637742161750793,0.01666819490492344,2435.769824500855,1796.3597761302133,4335.733356881649,0.16529618932845744,-448.3343505859375,81.40174865722656,-46.38838577270508,31.25874137878418,-27.648500442504883,-23.469520568847656,5.3488030433654785,-14.696023941040039,6.472054958343506,-15.60350227355957,-16.184612274169922,-6.9607062339782715,-18.99915313720703,5.523105621337891,-4.231653213500977,-13.731806755065918,2.4499287605285645,-8.809577941894531,-7.859597206115723,0.4509490132331848
1249120_44246595_57907447.wav,0.36757582426071167,0.0159427672624588,2450.835907747039,1692.133937614196,4296.0185415792785,0.16804739932885907,-433.6980895996094,93.8935546875,-67.87273406982422,47.578147888183594,-23.85710334777832,-24.340206146240234,-4.152458667755127,-13.16990852355957,11.217183113098145,-20.67881202697754,-19.37032699584961,3.378795862197876,-18.27939796447754,-0.4317081570625305,-2.7542614936828613,-16.08409881591797,-0.1977618932723999,-8.479795455932617,-11.329813957214355,0.889468789100647
1249120_44246595_60122298.wav,0.3703169524669647,0.0137970931828022,2290.231103054779,1755.86185481947,4194.24326543577,0.14800159493944637,-441.8705139160156,108.79341125488281,-62.652587890625,45.37779235839844,-19.823156356811523,-24.03302001953125,1.966763973236084,-20.029199600219727,5.6346306800842285,-13.892500877380371,-20.284513473510742,-1.7506965398788452,-17.14647102355957,2.606534719467163,-4.079878330230713,-16.877925872802734,1.6702511310577393,-8.581869125366211,-10.349527359008789,1.0159437656402588
1249120_44246595_60134578.wav,0.38327184319496155,0.012091593816876411,2663.5846082400208,1793.1253924032621,4552.8001051682695,0.17662843883547008,-476.7464294433594,68.90774536132812,-39.81430435180664,55.21246337890625,-20.642372131347656,-18.898073196411133,0.20628024637699127,-9.31779670715332,5.586716651916504,-21.683637619018555,-15.814871788024902,-2.245422601699829,-18.065610885620117,3.381193161010742,-4.6783833503723145,-11.462120056152344,0.9131929874420166,-9.747968673706055,-9.245986938476562,-2.7316932678222656
1249120_44246595_60938320.wav,0.32272931933403015,0.012779535725712776,2183.6096309286577,1786.6517032306822,3948.1640625,0.13506324404761905,-520.9826049804688,84.47919464111328,-37.681556701660156,49.78285598754883,-0.7850978374481201,-31.117000579833984,3.793440580368042,-8.05472183227539,-4.642809867858887,-11.168663024902344,-12.349427223205566,-10.164813995361328,-11.977377891540527,2.389277935028076,-1.8547009229660034,-6.475669860839844,-4.444794654846191,-8.842459678649902,0.35240650177001953,-1.7325196266174316
1249120_44246595_62065592.wav,0.33604586124420166,0.01517974678426981,2341.9707165775717,1850.1170172751602,4334.8251953125,0.14628472222222222,-468.39422607421875,91.91297912597656,-45.05120849609375,45.433494567871094,-21.840360641479492,-24.46784782409668,4.1508870124816895,-20.217803955078125,7.360095500946045,-17.2646541595459,-15.639015197753906,-1.5461020469665527,-17.253660202026367,5.722360134124756,-3.521279811859131,-13.936593055725098,-0.33077096939086914,-6.178194522857666,-8.551176071166992,-1.133626937866211
1249120_44246595_62158232.wav,0.3904862105846405,0.014689445495605469,2737.8276805434302,1841.314083929225,4634.738641036184,0.20809775904605263,-462.9167785644531,70.50106811523438,-55.09135437011719,37.38884353637695,-18.666128158569336,-40.043182373046875,-4.119266510009766,-13.30573558807373,-4.049670696258545,-20.99444580078125,-12.694517135620117,-16.790559768676758,-19.524795532226562,5.681280612945557,-7.726633071899414,-6.53983736038208,-2.146850347518921,-11.655216217041016,4.275699615478516,-0.28798016905784607
1249120_44246595_62839015.wav,0.35325586795806885,0.011437985114753246,2791.437015375794,1889.1479441967797,4721.2132992951765,0.2000732421875,-489.38140869140625,72.98497772216797,-42.211814880371094,63.966182708740234,-21.625635147094727,-33.30042266845703,2.3024091720581055,-10.638275146484375,6.48267126083374,-22.384994506835938,-16.4237117767334,-7.385035514831543,-15.9323148727417,5.329624176025391,-5.866700649261475,-14.664712905883789,0.9499115347862244,-5.41115665435791,-6.871787071228027,2.2878239154815674
1249120_44246595_71250003.wav,0.3314552307128906,0.016719304025173187,2101.948589579661,1701.008429838169,3773.858642578125,0.13155193718112246,-444.5613708496094,88.79307556152344,-53.63177490234375,44.007774353027344,-20.201641082763672,-31.579736709594727,3.6132845878601074,-9.672235488891602,2.4577131271362305,-16.117870330810547,-12.625166893005371,-9.748449325561523,-12.050873756408691,1.422127366065979,-3.8974246978759766,-5.82717227935791,-6.291196346282959,-9.612547874450684,1.5787590742111206,-2.937096357345581
1249120_44246595_71984487.wav,0.3598615229129791,0.012583374977111816,2966.0836000461154,1913.1451112601926,4966.738108407079,0.2141912679756637,-471.6594543457031,88.96492767333984,-60.23358154296875,49.14440155029297,-20.821006774902344,-33.04310607910156,1.0810837745666504,-14.954750061035156,12.612839698791504,-20.812929153442383,-19.525035858154297,-0.6996991038322449,-15.80434513092041,3.2689948081970215,-4.512300968170166,-12.747580528259277,-1.0951194763183594,-8.294487953186035,-7.296517848968506,1.6975817680358887
